bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
Bear10,1,489,377.97967207245426,41.25,5,1,1,"(780, 1188)",1,"(669, 1053)",0,0,1,"(807, 960)",1,"(1032, 1068)",1,"(855, 945)",1,"(1170, 933)",0,0,"(603, 1281)","(903, 990)",35.311542022403955,1765.5771011201978,"(1170, 891)"
Bear10,1,490,377.97967207245426,41.25,5,0,1,"(768, 1200)",1,"(654, 1059)",0,0,1,"(807, 960)",1,"(1032, 1068)",1,"(855, 945)",0,0,0,0,"(540, 1254)","(864, 1041)",0.0,0.0,"(1170, 891)"
Bear10,1,491,377.97967207245426,41.25,4,0,1,"(768, 1200)",1,"(654, 1059)",0,0,0,0,1,"(1032, 1068)",1,"(855, 945)",0,0,0,0,"(540, 1254)","(864, 1041)",0.0,0.0,"(1128, 924)"
Bear10,1,492,377.97967207245426,41.25,4,1,1,"(747, 1227)",1,"(654, 1059)",0,0,0,0,1,"(1020, 1086)",1,"(855, 945)",0,0,1,"(1101, 870)","(540, 1254)","(864, 1041)",0.0,0.0,"(1128, 924)"
Bear10,1,493,377.97967207245426,41.25,5,1,1,"(747, 1227)",1,"(651, 1068)",1,"(801, 1200)",0,0,1,"(1020, 1086)",1,"(855, 945)",0,0,1,"(1101, 870)","(513, 1275)","(864, 1041)",0.0,0.0,"(1128, 924)"
Bear10,1,494,377.97967207245426,41.25,5,1,1,"(747, 1227)",1,"(651, 1068)",1,"(801, 1200)",0,0,1,"(1020, 1086)",1,"(855, 945)",0,0,1,"(1101, 870)","(513, 1275)","(864, 1041)",0.0,0.0,"(1128, 924)"
Bear10,1,495,377.97967207245426,41.25,5,1,1,"(759, 1230)",1,"(651, 1068)",1,"(801, 1200)",0,0,1,"(1020, 1086)",1,"(855, 945)",0,0,1,"(1101, 870)","(513, 1275)","(864, 1041)",0.0,0.0,"(1128, 924)"
Bear10,1,496,377.97967207245426,41.25,5,1,1,"(735, 1236)",1,"(651, 1068)",1,"(801, 1200)",0,0,1,"(1020, 1086)",1,"(855, 945)",0,0,1,"(1101, 870)","(513, 1275)","(864, 1041)",20.674440742133754,1033.7220371066878,"(1101, 924)"
Bear10,1,497,377.97967207245426,41.25,6,1,1,"(735, 1236)",1,"(651, 1068)",1,"(801, 1200)",1,"(678, 1047)",1,"(1020, 1086)",1,"(855, 945)",0,0,1,"(1101, 870)","(513, 1275)","(831, 1059)",0.0,0.0,"(1101, 924)"
Bear10,1,498,377.97967207245426,41.25,6,1,1,"(735, 1236)",1,"(651, 1068)",1,"(807, 1203)",1,"(678, 1047)",1,"(1020, 1086)",1,"(855, 945)",0,0,1,"(1101, 870)","(510, 1218)","(831, 1059)",0.0,0.0,"(1101, 924)"
Bear10,1,499,377.97967207245426,41.25,6,1,1,"(735, 1236)",1,"(651, 1068)",1,"(807, 1203)",1,"(678, 1047)",1,"(1020, 1086)",1,"(855, 945)",0,0,1,"(1101, 870)","(510, 1218)","(831, 1059)",0.0,0.0,"(1101, 924)"
Bear10,1,500,377.97967207245426,41.25,6,1,1,"(735, 1236)",1,"(651, 1068)",1,"(807, 1203)",1,"(678, 1047)",1,"(1020, 1086)",1,"(855, 945)",0,0,1,"(1101, 870)","(510, 1191)","(831, 1059)",0.0,0.0,"(1101, 924)"
Bear10,1,501,377.97967207245426,41.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
