bear,video,frame,body_length,limb_length,num_feet_down,num_rearfeet_down,L1_leg_down,L1_leg_loc,R1_leg_down,R1_leg_loc,L2_leg_down,L2_leg_loc,R2_leg_down,R2_leg_loc,L3_leg_down,L3_leg_loc,R3_leg_down,R3_leg_loc,L4_leg_down,L4_leg_loc,R4_leg_down,R4_leg_loc,head_pos,center_pos,COM_dist,COM_speed,tail_pos
Bear22,3,390,394.98463577714006,43.6860675730833,3,2,0,0,1,"(1389, 1308)",0,0,1,"(1347, 1101)",1,"(1191, 1209)",0,0,1,"(966, 1053)",1,"(993, 966)","(1620, 1356)","(1308, 1164)",0.0,0.0,"(993, 1017)"
Bear22,3,391,394.98463577714006,43.6860675730833,3,2,0,0,1,"(1389, 1308)",0,0,1,"(1347, 1101)",1,"(1191, 1209)",0,0,1,"(966, 1053)",1,"(993, 966)","(1620, 1356)","(1308, 1164)",0.0,0.0,"(993, 1017)"
Bear22,3,392,394.98463577714006,43.6860675730833,3,2,0,0,1,"(1389, 1308)",0,0,1,"(1347, 1101)",1,"(1191, 1209)",0,0,1,"(966, 1053)",1,"(993, 966)","(1620, 1356)","(1308, 1164)",0.0,0.0,"(993, 1017)"
Bear22,3,393,394.98463577714006,43.6860675730833,3,2,0,0,1,"(1389, 1308)",0,0,1,"(1347, 1101)",1,"(1191, 1209)",0,0,1,"(966, 1053)",1,"(993, 966)","(1620, 1356)","(1308, 1164)",0.0,0.0,"(993, 1017)"
Bear22,3,394,394.98463577714006,43.6860675730833,3,2,0,0,1,"(1389, 1308)",0,0,1,"(1347, 1101)",1,"(1191, 1209)",0,0,1,"(966, 1053)",1,"(993, 966)","(1620, 1356)","(1308, 1164)",0.0,0.0,"(993, 1017)"
Bear22,3,395,394.98463577714006,43.6860675730833,4,2,1,"(1530, 1212)",1,"(1389, 1308)",0,0,1,"(1347, 1101)",1,"(1191, 1209)",0,0,1,"(966, 1053)",1,"(993, 966)","(1620, 1365)","(1308, 1164)",0.0,0.0,"(993, 1017)"
Bear22,3,396,394.98463577714006,43.6860675730833,4,2,1,"(1530, 1212)",1,"(1389, 1308)",0,0,1,"(1347, 1101)",1,"(1191, 1209)",0,0,1,"(966, 1053)",1,"(993, 966)","(1620, 1365)","(1308, 1164)",16.250615372963576,812.5307686481788,"(993, 1017)"
Bear22,3,397,394.98463577714006,43.6860675730833,5,2,1,"(1530, 1212)",1,"(1389, 1308)",1,"(1347, 1290)",1,"(1347, 1101)",1,"(1191, 1209)",0,0,1,"(966, 1053)",1,"(993, 966)","(1620, 1365)","(1335, 1176)",0.0,0.0,"(993, 1017)"
Bear22,3,398,394.98463577714006,43.6860675730833,6,2,1,"(1530, 1212)",1,"(1389, 1308)",1,"(1347, 1290)",1,"(1347, 1101)",1,"(1191, 1209)",1,"(1308, 1101)",1,"(966, 1053)",1,"(993, 966)","(1620, 1365)","(1335, 1176)",0.0,0.0,"(993, 1017)"
Bear22,3,399,394.98463577714006,43.6860675730833,6,2,1,"(1530, 1212)",1,"(1389, 1308)",1,"(1347, 1290)",1,"(1347, 1101)",1,"(1191, 1209)",1,"(1308, 1101)",1,"(966, 1053)",1,"(993, 966)","(1620, 1365)","(1335, 1176)",0.0,0.0,"(993, 1017)"
Bear22,3,400,394.98463577714006,43.6860675730833,6,2,1,"(1530, 1212)",1,"(1389, 1308)",1,"(1347, 1290)",1,"(1347, 1101)",1,"(1191, 1209)",1,"(1308, 1101)",1,"(966, 1053)",1,"(993, 966)","(1632, 1368)","(1335, 1176)",0.0,0.0,"(1026, 1029)"
Bear22,3,401,394.98463577714006,43.6860675730833,6,1,1,"(1530, 1212)",1,"(1422, 1332)",1,"(1347, 1290)",1,"(1347, 1101)",1,"(1191, 1209)",1,"(1308, 1101)",0,0,1,"(993, 966)","(1632, 1368)","(1335, 1176)",21.130309983528402,1056.51549917642,"(1026, 1029)"
Bear22,3,402,394.98463577714006,43.6860675730833,6,0,1,"(1530, 1212)",1,"(1422, 1332)",1,"(1347, 1290)",1,"(1374, 1116)",1,"(1191, 1209)",1,"(1308, 1101)",0,0,0,0,"(1632, 1368)","(1359, 1206)",0.0,0.0,"(1026, 1029)"
Bear22,3,403,394.98463577714006,43.6860675730833,6,0,1,"(1530, 1212)",1,"(1422, 1332)",1,"(1347, 1290)",1,"(1374, 1116)",1,"(1203, 1212)",1,"(1308, 1101)",0,0,0,0,"(1632, 1368)","(1359, 1206)",0.0,0.0,"(1026, 1029)"
Bear22,3,404,394.98463577714006,43.6860675730833,6,0,1,"(1530, 1212)",1,"(1422, 1332)",1,"(1347, 1290)",1,"(1374, 1116)",1,"(1203, 1212)",1,"(1308, 1101)",0,0,0,0,"(1686, 1350)","(1359, 1206)",0.0,0.0,"(1065, 1050)"
Bear22,3,405,394.98463577714006,43.6860675730833,5,0,1,"(1545, 1209)",0,0,1,"(1347, 1290)",1,"(1374, 1116)",1,"(1203, 1212)",1,"(1308, 1101)",0,0,0,0,"(1686, 1350)","(1359, 1206)",0.0,0.0,"(1065, 1050)"
Bear22,3,406,394.98463577714006,43.6860675730833,4,0,1,"(1545, 1209)",0,0,1,"(1374, 1302)",0,0,1,"(1203, 1212)",1,"(1308, 1101)",0,0,0,0,"(1686, 1350)","(1359, 1206)",29.377414794362014,1468.8707397181008,"(1065, 1050)"
Bear22,3,407,394.98463577714006,43.6860675730833,4,0,1,"(1545, 1209)",0,0,1,"(1374, 1302)",0,0,1,"(1239, 1239)",1,"(1308, 1101)",0,0,0,0,"(1716, 1329)","(1401, 1239)",0.0,0.0,"(1065, 1050)"
Bear22,3,408,394.98463577714006,43.6860675730833,4,0,1,"(1545, 1209)",0,0,1,"(1374, 1302)",0,0,1,"(1239, 1239)",1,"(1308, 1101)",0,0,0,0,"(1731, 1329)","(1401, 1239)",0.0,0.0,"(1098, 1080)"
Bear22,3,409,394.98463577714006,43.6860675730833,4,0,1,"(1545, 1209)",0,0,1,"(1374, 1302)",0,0,1,"(1239, 1239)",1,"(1308, 1101)",0,0,0,0,"(1731, 1329)","(1401, 1239)",0.0,0.0,"(1098, 1080)"
Bear22,3,410,394.98463577714006,43.6860675730833,4,0,1,"(1557, 1212)",0,0,1,"(1374, 1302)",0,0,1,"(1239, 1239)",1,"(1308, 1101)",0,0,0,0,"(1731, 1329)","(1401, 1239)",0.0,0.0,"(1098, 1080)"
Bear22,3,411,394.98463577714006,43.6860675730833,4,0,1,"(1557, 1212)",0,0,1,"(1374, 1302)",0,0,1,"(1239, 1239)",1,"(1308, 1101)",0,0,0,0,"(1770, 1323)","(1401, 1239)",12.012181317312857,600.6090658656428,"(1098, 1080)"
Bear22,3,412,394.98463577714006,43.6860675730833,4,0,1,"(1557, 1212)",0,0,1,"(1410, 1320)",0,0,1,"(1263, 1254)",1,"(1308, 1101)",0,0,0,0,"(1770, 1323)","(1422, 1245)",0.0,0.0,"(1125, 1098)"
Bear22,3,413,394.98463577714006,43.6860675730833,4,0,1,"(1575, 1224)",0,0,1,"(1410, 1320)",0,0,1,"(1263, 1254)",1,"(1326, 1107)",0,0,0,0,"(1770, 1323)","(1422, 1245)",0.0,0.0,"(1125, 1098)"
Bear22,3,414,394.98463577714006,43.6860675730833,4,0,1,"(1575, 1224)",0,0,1,"(1410, 1320)",0,0,1,"(1263, 1254)",1,"(1326, 1107)",0,0,0,0,"(1770, 1323)","(1422, 1245)",0.0,0.0,"(1125, 1098)"
Bear22,3,415,394.98463577714006,43.6860675730833,4,0,1,"(1575, 1224)",0,0,1,"(1410, 1320)",0,0,1,"(1263, 1254)",1,"(1326, 1107)",0,0,0,0,"(1770, 1323)","(1422, 1245)",0.0,0.0,"(1125, 1098)"
Bear22,3,416,394.98463577714006,43.6860675730833,4,0,1,"(1575, 1224)",0,0,1,"(1410, 1320)",0,0,1,"(1263, 1254)",1,"(1326, 1107)",0,0,0,0,"(1770, 1323)","(1422, 1245)",0.0,0.0,"(1125, 1098)"
Bear22,3,417,394.98463577714006,43.6860675730833,4,1,1,"(1575, 1224)",0,0,1,"(1410, 1320)",0,0,1,"(1263, 1254)",1,"(1359, 1110)",1,"(1119, 1137)",0,0,"(1770, 1323)","(1422, 1245)",21.450000000000003,1072.5000000000002,"(1125, 1098)"
Bear22,3,418,394.98463577714006,43.6860675730833,4,1,1,"(1575, 1224)",1,"(1656, 1365)",1,"(1422, 1320)",0,0,0,0,1,"(1359, 1110)",1,"(1119, 1137)",0,0,"(1788, 1281)","(1461, 1245)",0.0,0.0,"(1125, 1098)"
Bear22,3,419,394.98463577714006,43.6860675730833,4,1,1,"(1596, 1224)",1,"(1656, 1365)",1,"(1422, 1320)",0,0,0,0,1,"(1359, 1110)",1,"(1119, 1137)",0,0,"(1788, 1281)","(1461, 1245)",0.0,0.0,"(1140, 1101)"
Bear22,3,420,394.98463577714006,43.6860675730833,4,1,1,"(1596, 1224)",1,"(1635, 1365)",1,"(1422, 1320)",0,0,0,0,1,"(1365, 1119)",1,"(1119, 1137)",0,0,"(1788, 1281)","(1461, 1245)",0.0,0.0,"(1140, 1101)"
Bear22,3,421,394.98463577714006,43.6860675730833,4,1,1,"(1596, 1224)",1,"(1635, 1365)",1,"(1422, 1320)",0,0,0,0,1,"(1365, 1119)",1,"(1119, 1137)",0,0,"(1788, 1281)","(1461, 1245)",0.0,0.0,"(1140, 1101)"
Bear22,3,422,394.98463577714006,43.6860675730833,5,1,1,"(1596, 1224)",1,"(1635, 1365)",1,"(1422, 1320)",1,"(1557, 1188)",0,0,1,"(1365, 1119)",1,"(1119, 1137)",0,0,"(1797, 1269)","(1461, 1245)",0.0,0.0,"(1140, 1101)"
Bear22,3,423,394.98463577714006,43.6860675730833,5,1,1,"(1608, 1212)",1,"(1635, 1365)",1,"(1422, 1320)",1,"(1557, 1188)",0,0,1,"(1365, 1119)",1,"(1119, 1137)",0,0,"(1797, 1269)","(1461, 1245)",0.0,0.0,"(1140, 1101)"
Bear22,3,424,394.98463577714006,43.6860675730833,5,1,1,"(1608, 1212)",1,"(1635, 1365)",1,"(1422, 1320)",1,"(1557, 1188)",0,0,1,"(1365, 1119)",1,"(1119, 1143)",0,0,"(1797, 1269)","(1461, 1245)",0.0,0.0,"(1140, 1101)"
Bear22,3,425,394.98463577714006,43.6860675730833,5,1,1,"(1608, 1212)",1,"(1635, 1365)",1,"(1446, 1326)",1,"(1557, 1188)",0,0,1,"(1365, 1119)",1,"(1119, 1143)",0,0,"(1797, 1269)","(1461, 1245)",0.0,0.0,"(1140, 1101)"
Bear22,3,426,394.98463577714006,43.6860675730833,4,1,0,0,1,"(1635, 1365)",1,"(1446, 1326)",1,"(1557, 1188)",0,0,1,"(1365, 1119)",1,"(1119, 1143)",0,0,"(1830, 1284)","(1461, 1245)",0.0,0.0,"(1140, 1101)"
Bear22,3,427,394.98463577714006,43.6860675730833,4,1,0,0,1,"(1635, 1365)",1,"(1446, 1326)",1,"(1557, 1188)",0,0,1,"(1365, 1119)",1,"(1119, 1143)",0,0,"(1830, 1284)","(1461, 1245)",0.0,0.0,"(1140, 1101)"
Bear22,3,428,394.98463577714006,43.6860675730833,4,2,0,0,1,"(1635, 1365)",1,"(1446, 1326)",1,"(1557, 1188)",0,0,1,"(1365, 1119)",1,"(1119, 1143)",1,"(1188, 1083)","(1830, 1284)","(1461, 1245)",14.941385477926739,747.0692738963369,"(1146, 1113)"
Bear22,3,429,394.98463577714006,43.6860675730833,4,2,0,0,1,"(1635, 1365)",1,"(1446, 1326)",1,"(1557, 1188)",0,0,1,"(1365, 1119)",1,"(1140, 1152)",1,"(1188, 1083)","(1833, 1335)","(1488, 1242)",0.0,0.0,"(1146, 1113)"
Bear22,3,430,394.98463577714006,43.6860675730833,4,2,0,0,1,"(1635, 1365)",1,"(1446, 1326)",1,"(1557, 1188)",1,"(1407, 1293)",0,0,1,"(1140, 1152)",1,"(1188, 1083)","(1833, 1335)","(1488, 1242)",0.0,0.0,"(1146, 1113)"
Bear22,3,431,394.98463577714006,43.6860675730833,4,2,0,0,1,"(1635, 1365)",1,"(1479, 1326)",1,"(1557, 1188)",1,"(1407, 1293)",0,0,1,"(1140, 1152)",1,"(1188, 1083)","(1833, 1335)","(1488, 1242)",0.0,0.0,"(1146, 1113)"
Bear22,3,432,394.98463577714006,43.6860675730833,4,2,0,0,1,"(1635, 1365)",1,"(1479, 1326)",1,"(1557, 1188)",1,"(1407, 1293)",0,0,1,"(1140, 1152)",1,"(1188, 1083)","(1833, 1335)","(1488, 1242)",0.0,0.0,"(1146, 1113)"
Bear22,3,433,394.98463577714006,43.6860675730833,4,2,0,0,1,"(1635, 1365)",1,"(1479, 1326)",1,"(1557, 1188)",1,"(1407, 1293)",0,0,1,"(1140, 1152)",1,"(1188, 1083)","(1836, 1356)","(1488, 1242)",0.0,0.0,"(1161, 1122)"
Bear22,3,434,394.98463577714006,43.6860675730833,4,2,0,0,1,"(1635, 1365)",1,"(1479, 1326)",1,"(1557, 1188)",1,"(1407, 1293)",0,0,1,"(1140, 1152)",1,"(1188, 1083)","(1836, 1356)","(1488, 1242)",8.413382197428096,420.66910987140477,"(1161, 1122)"
Bear22,3,435,394.98463577714006,43.6860675730833,3,2,0,0,1,"(1635, 1365)",0,0,1,"(1557, 1188)",1,"(1407, 1293)",0,0,1,"(1140, 1152)",1,"(1188, 1083)","(1836, 1356)","(1503, 1239)",0.0,0.0,"(1161, 1122)"
Bear22,3,436,394.98463577714006,43.6860675730833,3,2,0,0,1,"(1635, 1365)",0,0,1,"(1557, 1188)",1,"(1407, 1293)",0,0,1,"(1140, 1152)",1,"(1188, 1083)","(1836, 1356)","(1503, 1239)",0.0,0.0,"(1161, 1122)"
Bear22,3,437,394.98463577714006,43.6860675730833,3,2,0,0,1,"(1635, 1365)",0,0,1,"(1557, 1188)",1,"(1407, 1293)",0,0,1,"(1140, 1152)",1,"(1188, 1083)","(1854, 1356)","(1503, 1239)",0.0,0.0,"(1161, 1122)"
Bear22,3,438,394.98463577714006,43.6860675730833,3,2,0,0,1,"(1635, 1365)",0,0,1,"(1557, 1188)",1,"(1407, 1293)",0,0,1,"(1140, 1152)",1,"(1188, 1083)","(1854, 1356)","(1503, 1239)",0.0,0.0,"(1161, 1122)"
Bear22,3,439,394.98463577714006,43.6860675730833,4,2,1,"(1749, 1239)",1,"(1635, 1365)",0,0,1,"(1557, 1176)",1,"(1407, 1293)",0,0,1,"(1140, 1152)",1,"(1188, 1083)","(1854, 1356)","(1503, 1239)",0.0,0.0,"(1161, 1122)"
Bear22,3,440,394.98463577714006,43.6860675730833,4,2,1,"(1749, 1239)",1,"(1635, 1365)",0,0,1,"(1557, 1176)",1,"(1407, 1293)",0,0,1,"(1140, 1152)",1,"(1188, 1083)","(1854, 1356)","(1503, 1239)",0.0,0.0,"(1161, 1122)"
Bear22,3,441,394.98463577714006,43.6860675730833,4,2,1,"(1749, 1239)",1,"(1635, 1365)",0,0,1,"(1557, 1176)",1,"(1407, 1293)",0,0,1,"(1140, 1152)",1,"(1188, 1083)","(1854, 1356)","(1503, 1239)",0.0,0.0,"(1161, 1122)"
Bear22,3,442,394.98463577714006,43.6860675730833,4,2,1,"(1749, 1239)",1,"(1635, 1365)",0,0,1,"(1557, 1176)",1,"(1407, 1293)",0,0,1,"(1140, 1152)",1,"(1188, 1083)","(1854, 1356)","(1503, 1239)",0.0,0.0,"(1161, 1122)"
Bear22,3,443,394.98463577714006,43.6860675730833,4,1,1,"(1749, 1239)",1,"(1653, 1368)",0,0,1,"(1557, 1176)",1,"(1407, 1293)",0,0,0,0,1,"(1188, 1083)","(1872, 1350)","(1503, 1239)",0.0,0.0,"(1161, 1122)"
Bear22,3,444,394.98463577714006,43.6860675730833,4,1,1,"(1749, 1239)",1,"(1653, 1368)",0,0,1,"(1557, 1176)",1,"(1407, 1293)",0,0,0,0,1,"(1188, 1083)","(1872, 1350)","(1503, 1239)",18.22484567835898,911.2422839179491,"(1182, 1122)"
Bear22,3,445,394.98463577714006,43.6860675730833,4,1,1,"(1749, 1239)",1,"(1653, 1368)",0,0,1,"(1557, 1176)",1,"(1407, 1293)",0,0,0,0,1,"(1188, 1083)","(1872, 1350)","(1536, 1242)",0.0,0.0,"(1182, 1122)"
Bear22,3,446,394.98463577714006,43.6860675730833,4,1,1,"(1749, 1239)",1,"(1653, 1368)",0,0,1,"(1557, 1176)",1,"(1407, 1293)",0,0,0,0,1,"(1188, 1083)","(1872, 1350)","(1536, 1242)",0.0,0.0,"(1182, 1122)"
Bear22,3,447,394.98463577714006,43.6860675730833,4,1,1,"(1749, 1239)",1,"(1653, 1368)",0,0,1,"(1584, 1179)",1,"(1407, 1293)",0,0,0,0,1,"(1218, 1086)","(1893, 1353)","(1536, 1242)",0.0,0.0,"(1227, 1128)"
Bear22,3,448,394.98463577714006,43.6860675730833,5,1,1,"(1749, 1239)",1,"(1668, 1377)",1,"(1608, 1356)",1,"(1584, 1179)",1,"(1407, 1293)",0,0,0,0,1,"(1218, 1086)","(1893, 1353)","(1536, 1242)",0.0,0.0,"(1227, 1128)"
Bear22,3,449,394.98463577714006,43.6860675730833,5,1,1,"(1749, 1239)",1,"(1668, 1377)",1,"(1608, 1356)",1,"(1584, 1179)",1,"(1407, 1293)",0,0,0,0,1,"(1218, 1086)","(1893, 1353)","(1536, 1242)",0.0,0.0,"(1227, 1128)"
Bear22,3,450,394.98463577714006,43.6860675730833,5,1,1,"(1749, 1239)",1,"(1668, 1377)",1,"(1608, 1356)",1,"(1584, 1179)",1,"(1407, 1293)",0,0,0,0,1,"(1218, 1086)","(1893, 1353)","(1536, 1242)",14.941385477926739,747.0692738963369,"(1227, 1128)"
Bear22,3,451,394.98463577714006,43.6860675730833,5,1,1,"(1749, 1239)",1,"(1668, 1377)",1,"(1608, 1356)",1,"(1584, 1179)",1,"(1425, 1290)",0,0,0,0,1,"(1218, 1086)","(1893, 1353)","(1563, 1245)",0.0,0.0,"(1227, 1128)"
Bear22,3,452,394.98463577714006,43.6860675730833,5,1,1,"(1749, 1239)",1,"(1668, 1377)",1,"(1608, 1356)",1,"(1584, 1179)",1,"(1425, 1290)",0,0,0,0,1,"(1218, 1086)","(1893, 1353)","(1563, 1245)",0.0,0.0,"(1227, 1128)"
Bear22,3,453,394.98463577714006,43.6860675730833,5,1,1,"(1749, 1239)",1,"(1668, 1377)",1,"(1608, 1356)",1,"(1584, 1179)",1,"(1425, 1290)",0,0,0,0,1,"(1218, 1086)","(1893, 1353)","(1563, 1245)",0.0,0.0,"(1227, 1128)"
Bear22,3,454,394.98463577714006,43.6860675730833,5,1,1,"(1749, 1239)",0,0,1,"(1608, 1356)",1,"(1584, 1179)",1,"(1425, 1290)",1,"(1533, 1164)",0,0,1,"(1218, 1086)","(1896, 1353)","(1563, 1245)",0.0,0.0,"(1227, 1128)"
Bear22,3,455,394.98463577714006,43.6860675730833,5,1,1,"(1749, 1239)",0,0,1,"(1608, 1356)",1,"(1584, 1179)",1,"(1425, 1290)",1,"(1533, 1164)",0,0,1,"(1218, 1086)","(1896, 1353)","(1563, 1245)",0.0,0.0,"(1227, 1128)"
Bear22,3,456,394.98463577714006,43.6860675730833,5,1,1,"(1749, 1239)",0,0,1,"(1608, 1356)",1,"(1602, 1188)",1,"(1425, 1290)",1,"(1533, 1164)",0,0,1,"(1218, 1086)","(1896, 1353)","(1563, 1245)",0.0,0.0,"(1263, 1146)"
Bear22,3,457,394.98463577714006,43.6860675730833,5,0,1,"(1749, 1239)",0,0,1,"(1608, 1356)",1,"(1602, 1188)",1,"(1425, 1290)",1,"(1533, 1164)",0,0,0,0,"(1896, 1353)","(1563, 1245)",34.015621411345705,1700.7810705672853,"(1263, 1146)"
Bear22,3,458,394.98463577714006,43.6860675730833,5,0,1,"(1749, 1239)",0,0,1,"(1608, 1356)",1,"(1602, 1188)",1,"(1425, 1290)",1,"(1533, 1164)",0,0,0,0,"(1956, 1272)","(1623, 1260)",0.0,0.0,"(1263, 1146)"
Bear22,3,459,394.98463577714006,43.6860675730833,4,0,1,"(1749, 1239)",0,0,1,"(1632, 1362)",0,0,1,"(1449, 1320)",1,"(1533, 1164)",0,0,0,0,"(1956, 1272)","(1623, 1260)",0.0,0.0,"(1263, 1146)"
Bear22,3,460,394.98463577714006,43.6860675730833,4,1,1,"(1758, 1230)",0,0,1,"(1632, 1362)",0,0,1,"(1449, 1320)",1,"(1533, 1164)",1,"(1272, 1212)",0,0,"(1956, 1272)","(1623, 1260)",0.0,0.0,"(1284, 1167)"
Bear22,3,461,394.98463577714006,43.6860675730833,4,1,1,"(1758, 1230)",0,0,1,"(1632, 1362)",0,0,1,"(1449, 1320)",1,"(1533, 1164)",1,"(1272, 1212)",0,0,"(1956, 1272)","(1623, 1260)",9.333809511662427,466.6904755831213,"(1284, 1167)"
Bear22,3,462,394.98463577714006,43.6860675730833,4,1,1,"(1758, 1230)",0,0,1,"(1632, 1362)",0,0,1,"(1449, 1320)",1,"(1533, 1164)",1,"(1272, 1212)",0,0,"(1974, 1245)","(1635, 1272)",0.0,0.0,"(1284, 1167)"
Bear22,3,463,394.98463577714006,43.6860675730833,4,1,1,"(1758, 1230)",0,0,1,"(1632, 1362)",0,0,1,"(1449, 1320)",1,"(1545, 1173)",1,"(1272, 1212)",0,0,"(1974, 1245)","(1635, 1272)",0.0,0.0,"(1284, 1167)"
Bear22,3,464,394.98463577714006,43.6860675730833,4,1,1,"(1758, 1230)",0,0,1,"(1632, 1362)",0,0,1,"(1449, 1320)",1,"(1545, 1173)",1,"(1272, 1212)",0,0,"(1974, 1245)","(1635, 1272)",13.302725284692608,665.1362642346304,"(1284, 1167)"
Bear22,3,465,394.98463577714006,43.6860675730833,4,1,1,"(1773, 1230)",0,0,1,"(1632, 1365)",0,0,1,"(1470, 1329)",1,"(1545, 1173)",1,"(1272, 1212)",0,0,"(1974, 1245)","(1638, 1296)",0.0,0.0,"(1305, 1179)"
Bear22,3,466,394.98463577714006,43.6860675730833,4,1,1,"(1773, 1230)",0,0,1,"(1632, 1365)",0,0,1,"(1470, 1329)",1,"(1545, 1173)",1,"(1272, 1212)",0,0,"(1974, 1245)","(1638, 1296)",0.0,0.0,"(1305, 1179)"
Bear22,3,467,394.98463577714006,43.6860675730833,4,1,1,"(1773, 1230)",0,0,1,"(1632, 1365)",0,0,1,"(1470, 1329)",1,"(1545, 1173)",1,"(1272, 1212)",0,0,"(1974, 1245)","(1638, 1296)",0.0,0.0,"(1305, 1179)"
Bear22,3,468,394.98463577714006,43.6860675730833,3,1,1,"(1773, 1230)",0,0,1,"(1632, 1365)",0,0,0,0,1,"(1545, 1173)",1,"(1272, 1212)",0,0,"(1998, 1245)","(1638, 1296)",0.0,0.0,"(1305, 1179)"
Bear22,3,469,394.98463577714006,43.6860675730833,4,1,1,"(1788, 1230)",1,"(1854, 1368)",1,"(1632, 1365)",0,0,0,0,1,"(1545, 1173)",1,"(1272, 1212)",0,0,"(1998, 1245)","(1638, 1296)",0.0,0.0,"(1305, 1179)"
Bear22,3,470,394.98463577714006,43.6860675730833,4,1,1,"(1788, 1230)",1,"(1854, 1368)",1,"(1656, 1377)",0,0,0,0,1,"(1545, 1173)",1,"(1272, 1212)",0,0,"(1998, 1245)","(1638, 1296)",12.56602562467545,628.3012812337726,"(1305, 1179)"
Bear22,3,471,394.98463577714006,43.6860675730833,5,1,1,"(1788, 1230)",1,"(1854, 1368)",1,"(1656, 1377)",1,"(1749, 1209)",0,0,1,"(1545, 1173)",1,"(1272, 1212)",0,0,"(1998, 1245)","(1659, 1287)",0.0,0.0,"(1305, 1179)"
Bear22,3,472,394.98463577714006,43.6860675730833,5,1,1,"(1788, 1230)",1,"(1854, 1368)",1,"(1656, 1377)",1,"(1749, 1209)",0,0,1,"(1545, 1173)",1,"(1272, 1212)",0,0,"(1998, 1245)","(1659, 1287)",0.0,0.0,"(1326, 1185)"
Bear22,3,473,394.98463577714006,43.6860675730833,5,1,1,"(1797, 1230)",1,"(1854, 1368)",1,"(1656, 1377)",1,"(1749, 1209)",0,0,1,"(1545, 1173)",1,"(1272, 1212)",0,0,"(1998, 1245)","(1659, 1287)",0.0,0.0,"(1326, 1185)"
Bear22,3,474,394.98463577714006,43.6860675730833,5,1,1,"(1797, 1230)",1,"(1854, 1368)",1,"(1656, 1377)",1,"(1749, 1209)",0,0,1,"(1557, 1173)",1,"(1302, 1212)",0,0,"(1998, 1245)","(1659, 1287)",0.0,0.0,"(1326, 1185)"
Bear22,3,475,394.98463577714006,43.6860675730833,5,1,1,"(1797, 1230)",1,"(1854, 1368)",1,"(1656, 1377)",1,"(1749, 1209)",0,0,1,"(1557, 1173)",1,"(1302, 1212)",0,0,"(1998, 1245)","(1659, 1287)",0.0,0.0,"(1326, 1185)"
Bear22,3,476,394.98463577714006,43.6860675730833,5,1,1,"(1797, 1230)",1,"(1854, 1368)",1,"(1656, 1377)",1,"(1749, 1209)",0,0,1,"(1557, 1173)",1,"(1302, 1212)",0,0,"(1998, 1245)","(1659, 1287)",0.0,0.0,"(1326, 1185)"
Bear22,3,477,394.98463577714006,43.6860675730833,5,1,1,"(1812, 1230)",1,"(1854, 1368)",1,"(1656, 1377)",1,"(1749, 1209)",0,0,1,"(1557, 1173)",1,"(1302, 1212)",0,0,"(2007, 1257)","(1659, 1287)",0.0,0.0,"(1326, 1185)"
Bear22,3,478,394.98463577714006,43.6860675730833,4,1,0,0,1,"(1854, 1368)",1,"(1656, 1377)",1,"(1749, 1209)",0,0,1,"(1557, 1188)",1,"(1302, 1212)",0,0,"(2007, 1257)","(1659, 1287)",10.036558174992063,501.8279087496031,"(1341, 1188)"
Bear22,3,479,394.98463577714006,43.6860675730833,4,1,0,0,1,"(1845, 1395)",1,"(1656, 1377)",1,"(1749, 1209)",0,0,1,"(1557, 1188)",1,"(1302, 1212)",0,0,"(2007, 1257)","(1677, 1284)",0.0,0.0,"(1341, 1188)"
Bear22,3,480,394.98463577714006,43.6860675730833,4,0,0,0,1,"(1845, 1395)",1,"(1656, 1377)",1,"(1749, 1209)",0,0,1,"(1557, 1188)",0,0,0,0,"(2010, 1296)","(1677, 1284)",0.0,0.0,"(1341, 1188)"
Bear22,3,481,394.98463577714006,43.6860675730833,4,0,0,0,1,"(1845, 1395)",1,"(1656, 1377)",1,"(1749, 1209)",0,0,1,"(1557, 1188)",0,0,0,0,"(2010, 1296)","(1677, 1284)",0.0,0.0,"(1341, 1188)"
Bear22,3,482,394.98463577714006,43.6860675730833,5,0,0,0,1,"(1845, 1395)",1,"(1680, 1380)",1,"(1749, 1209)",1,"(1635, 1359)",1,"(1557, 1188)",0,0,0,0,"(2016, 1368)","(1677, 1284)",0.0,0.0,"(1341, 1188)"
Bear22,3,483,394.98463577714006,43.6860675730833,5,0,0,0,1,"(1845, 1395)",1,"(1680, 1380)",1,"(1749, 1209)",1,"(1635, 1359)",1,"(1557, 1188)",0,0,0,0,"(2016, 1368)","(1677, 1284)",24.8049390243153,1240.246951215765,"(1341, 1188)"
Bear22,3,484,394.98463577714006,43.6860675730833,5,0,0,0,1,"(1845, 1395)",1,"(1680, 1380)",1,"(1749, 1209)",1,"(1635, 1359)",1,"(1584, 1185)",0,0,0,0,"(2016, 1368)","(1722, 1281)",0.0,0.0,"(1341, 1188)"
Bear22,3,485,394.98463577714006,43.6860675730833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
